2026-05-25 09:36:30,769 - main - INFO - === Logging system initialized ===
2026-05-25 09:36:30,770 - main - INFO - Log file: logs/app_20260525_093630.log
2026-05-25 09:36:30,770 - main - INFO - Log level: INFO
2026-05-25 09:36:30,770 - main - INFO - Timestamp: 20260525_093630
2026-05-25 09:36:40,511 - main - INFO - Included router: routers.aihub.router
2026-05-25 09:36:40,572 - main - INFO - Included router: routers.auth.router
2026-05-25 09:36:40,682 - main - INFO - Included router: routers.clients.router
2026-05-25 09:36:40,689 - main - INFO - Included router: routers.health.router
2026-05-25 09:36:40,807 - main - INFO - Included router: routers.printer_settings.router
2026-05-25 09:36:40,941 - main - INFO - Included router: routers.reservations.router
2026-05-25 09:36:41,112 - main - INFO - Included router: routers.salons.router
2026-05-25 09:36:41,145 - main - INFO - Included router: routers.settings.router
2026-05-25 09:36:41,227 - main - INFO - Included router: routers.storage.router
2026-05-25 09:36:41,276 - main - INFO - Included router: routers.user.router
2026-05-25 09:46:25,049 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:25,400 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:25,751 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:26,102 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:26,453 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:26,804 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:27,154 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:27,505 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:27,857 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:28,208 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:28,559 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:28,910 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:29,261 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:29,612 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:29,963 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:30,314 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:30,665 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:31,016 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:31,367 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:31,718 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:32,069 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:32,421 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:32,772 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:33,123 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:33,474 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:33,825 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:34,176 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:34,527 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:34,878 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:35,229 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:35,581 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:35,932 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:36,283 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:36,634 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:36,985 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:37,336 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:37,687 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:38,038 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:38,389 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:38,740 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:39,091 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:39,442 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093643.log')}
2026-05-25 09:46:39,793 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093643.log')}
2026-05-25 09:46:40,144 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:40,495 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:40,847 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:41,198 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:41,549 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:41,900 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:42,251 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:42,601 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:42,953 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:43,304 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:43,655 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:44,005 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:44,356 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:44,707 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:45,059 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:45,410 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:45,761 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:46,112 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:46,463 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:46,814 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:47,165 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:47,516 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:47,868 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:48,219 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:48,570 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:48,921 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:49,272 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:49,623 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:49,974 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:50,325 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:50,678 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:51,029 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:51,380 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:51,732 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:52,083 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:52,434 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:52,785 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:53,136 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:53,488 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:53,838 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:54,189 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:54,540 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:54,891 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:55,242 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:55,593 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:55,944 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:56,295 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:56,647 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:56,998 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:57,349 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:57,700 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:58,051 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:58,402 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:58,752 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:59,103 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:59,454 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:46:59,805 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:00,156 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:00,507 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:00,858 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:01,209 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:01,560 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:01,911 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:02,262 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:02,613 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:02,965 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:03,316 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:03,667 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:04,017 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:04,368 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:04,719 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:05,070 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:05,421 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:05,772 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:06,124 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:06,475 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:06,826 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:07,177 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:07,528 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:07,879 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:08,230 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:08,581 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:08,932 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:09,283 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:09,634 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:09,985 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:10,336 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:10,687 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:11,038 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:11,389 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:11,740 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:12,091 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:12,441 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:12,792 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:13,143 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:13,494 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:13,846 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:14,197 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:14,548 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:14,899 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:15,250 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:15,601 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:15,953 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:16,303 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:16,655 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:17,006 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:17,358 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:17,709 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:18,060 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:18,411 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:18,762 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:19,113 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:19,464 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:19,816 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:20,169 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:20,526 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:20,877 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:21,228 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:21,579 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:21,930 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:22,281 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:22,632 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:22,983 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:23,334 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:23,685 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:24,036 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:24,387 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:24,738 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:25,089 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:25,440 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
2026-05-25 09:47:25,792 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260525_093630.log')}
