2026-05-19 10:00:51,266 - main - INFO - === Logging system initialized ===
2026-05-19 10:00:51,266 - main - INFO - Log file: logs/app_20260519_100051.log
2026-05-19 10:00:51,266 - main - INFO - Log level: INFO
2026-05-19 10:00:51,267 - main - INFO - Timestamp: 20260519_100051
2026-05-19 10:00:52,429 - main - INFO - Included router: routers.aihub.router
2026-05-19 10:00:52,456 - main - INFO - Included router: routers.auth.router
2026-05-19 10:00:52,459 - main - INFO - Included router: routers.health.router
2026-05-19 10:00:52,527 - main - INFO - Included router: routers.reservations.router
2026-05-19 10:00:52,597 - main - INFO - Included router: routers.salons.router
2026-05-19 10:00:52,628 - main - INFO - Included router: routers.settings.router
2026-05-19 10:00:52,679 - main - INFO - Included router: routers.storage.router
2026-05-19 10:00:52,690 - main - INFO - Included router: routers.user.router
2026-05-19 10:02:53,977 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:54,328 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:54,679 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:55,031 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:55,382 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:55,733 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:56,083 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:56,434 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:56,785 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:57,136 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:57,487 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:57,838 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:58,189 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:58,540 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
2026-05-19 10:02:58,891 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_100051.log')}
