2026-05-19 08:56:21,314 - main - INFO - === Logging system initialized ===
2026-05-19 08:56:21,314 - main - INFO - Log file: logs/app_20260519_085621.log
2026-05-19 08:56:21,314 - main - INFO - Log level: INFO
2026-05-19 08:56:21,314 - main - INFO - Timestamp: 20260519_085621
2026-05-19 08:56:22,332 - main - INFO - Included router: routers.aihub.router
2026-05-19 08:56:22,350 - main - INFO - Included router: routers.auth.router
2026-05-19 08:56:22,353 - main - INFO - Included router: routers.health.router
2026-05-19 08:56:22,409 - main - INFO - Included router: routers.reservations.router
2026-05-19 08:56:22,459 - main - INFO - Included router: routers.salons.router
2026-05-19 08:56:22,486 - main - INFO - Included router: routers.settings.router
2026-05-19 08:56:22,527 - main - INFO - Included router: routers.storage.router
2026-05-19 08:56:22,541 - main - INFO - Included router: routers.user.router
2026-05-19 08:57:23,780 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:24,131 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:24,482 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:24,834 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:25,185 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:25,536 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:25,886 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:26,237 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:26,588 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:26,939 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:27,290 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:27,641 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:27,992 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:28,343 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:28,694 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:29,045 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:29,396 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:29,747 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:30,098 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:30,449 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:30,800 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:31,151 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:31,502 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:31,853 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:32,203 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:32,554 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:32,905 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:33,256 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:33,607 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:33,958 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:34,309 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:34,660 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:35,011 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:35,362 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:35,713 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:36,064 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:36,415 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:36,766 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:37,117 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:37,469 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:37,819 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:38,170 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:38,521 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:38,872 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:39,223 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:39,574 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
2026-05-19 08:57:39,925 - watchfiles.main - DEBUG - 1 change detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260519_085621.log')}
